(0.0001, 1000, 0.1, 2, 5, 300): {'acc': 0.74146341463414633, 'rec': 0.71111111111111114, 'prec': 0.70329670329670335, 'f1': 0.70718232044198903}
(0.001, 1000, 0.5, 10, 5, 300): {'acc': 0.87317073170731707, 'rec': 0.85555555555555551, 'prec': 0.85555555555555551, 'f1': 0.85555555555555551}
(0.01, 300, 0.0, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.1, 10, 10, 300): {'acc': 0.92195121951219516, 'rec': 1.0, 'prec': 0.84905660377358494, 'f1': 0.91836734693877553}
(0.003, 500, 0.5, 7, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.8666666666666667, 'prec': 0.80412371134020622, 'f1': 0.8342245989304814}
(0.001, 1200, 0.75, 3, 15, 300): {'acc': 0.84390243902439022, 'rec': 0.77777777777777779, 'prec': 0.85365853658536583, 'f1': 0.81395348837209291}
(0.01, 300, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.75, 10, 10, 300): {'acc': 0.73658536585365852, 'rec': 0.77777777777777779, 'prec': 0.67307692307692313, 'f1': 0.72164948453608246}
(0.003, 1000, 0.5, 3, 5, 300): {'acc': 0.93658536585365859, 'rec': 0.97777777777777775, 'prec': 0.88888888888888884, 'f1': 0.93121693121693105}
(0.001, 800, 0.75, 7, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.6333333333333333, 'prec': 0.78082191780821919, 'f1': 0.69938650306748462}
(0.01, 800, 0.75, 5, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.80000000000000004, 'prec': 0.87804878048780488, 'f1': 0.83720930232558144}
(0.001, 1200, 0.1, 5, 5, 300): {'acc': 0.97073170731707314, 'rec': 0.98888888888888893, 'prec': 0.94680851063829785, 'f1': 0.96739130434782616}
(0.0003, 500, 0.75, 2, 3, 300): {'acc': 0.65853658536585369, 'rec': 0.43333333333333335, 'prec': 0.67241379310344829, 'f1': 0.52702702702702708}
(0.003, 1000, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.0, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.3, 3, 3, 300): {'acc': 0.66829268292682931, 'rec': 0.55555555555555558, 'prec': 0.64102564102564108, 'f1': 0.59523809523809523}
(0.003, 1000, 0.5, 5, 5, 300): {'acc': 0.89268292682926831, 'rec': 0.88888888888888884, 'prec': 0.86956521739130432, 'f1': 0.87912087912087922}
(0.0003, 300, 0.75, 5, 3, 300): {'acc': 0.6634146341463415, 'rec': 0.55555555555555558, 'prec': 0.63291139240506333, 'f1': 0.59171597633136097}
(0.0003, 1000, 0.75, 3, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.57777777777777772, 'prec': 0.76470588235294112, 'f1': 0.65822784810126578}
(0.001, 1200, 0.0, 7, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.73333333333333328, 'prec': 0.81481481481481477, 'f1': 0.77192982456140347}
(0.001, 300, 0.0, 5, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.73333333333333328, 'prec': 0.81481481481481477, 'f1': 0.77192982456140347}
(0.01, 300, 0.1, 2, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.87777777777777777, 'prec': 0.82291666666666663, 'f1': 0.84946236559139787}
(0.0001, 1000, 0.3, 7, 5, 300): {'acc': 0.72682926829268291, 'rec': 0.57777777777777772, 'prec': 0.74285714285714288, 'f1': 0.65000000000000002}
(0.003, 300, 0.3, 10, 5, 300): {'acc': 0.85853658536585364, 'rec': 0.8666666666666667, 'prec': 0.82105263157894737, 'f1': 0.84324324324324329}
(0.0001, 300, 0.0, 10, 7, 300): {'acc': 0.67317073170731712, 'rec': 0.65555555555555556, 'prec': 0.62105263157894741, 'f1': 0.63783783783783787}
(0.01, 800, 0.75, 5, 10, 300): {'acc': 0.90731707317073174, 'rec': 0.8666666666666667, 'prec': 0.91764705882352937, 'f1': 0.89142857142857146}
(0.003, 500, 0.0, 10, 7, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.001, 300, 0.5, 7, 7, 300): {'acc': 0.78536585365853662, 'rec': 0.73333333333333328, 'prec': 0.76744186046511631, 'f1': 0.74999999999999989}
(0.01, 800, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.0, 2, 15, 300): {'acc': 0.96585365853658534, 'rec': 0.93333333333333335, 'prec': 0.9882352941176471, 'f1': 0.95999999999999996}
(0.003, 1200, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.0, 10, 7, 300): {'acc': 0.92682926829268297, 'rec': 1.0, 'prec': 0.8571428571428571, 'f1': 0.92307692307692302}
(0.01, 1000, 0.3, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.3, 3, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.98888888888888893, 'prec': 0.92708333333333337, 'f1': 0.95698924731182788}
(0.003, 800, 0.0, 2, 3, 300): {'acc': 0.9463414634146341, 'rec': 0.93333333333333335, 'prec': 0.9438202247191011, 'f1': 0.93854748603351956}
(0.01, 800, 0.5, 10, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.0001, 1200, 0.75, 3, 5, 300): {'acc': 0.64390243902439026, 'rec': 0.29999999999999999, 'prec': 0.72972972972972971, 'f1': 0.42519685039370081}
(0.0001, 800, 0.3, 10, 7, 300): {'acc': 0.72682926829268291, 'rec': 0.59999999999999998, 'prec': 0.72972972972972971, 'f1': 0.65853658536585358}
(0.01, 1000, 0.1, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 2, 7, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.01, 800, 0.3, 2, 3, 300): {'acc': 0.8878048780487805, 'rec': 0.77777777777777779, 'prec': 0.95890410958904104, 'f1': 0.85889570552147232}
(0.001, 800, 0.1, 5, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.0001, 800, 0.0, 7, 15, 300): {'acc': 0.92195121951219516, 'rec': 0.92222222222222228, 'prec': 0.90217391304347827, 'f1': 0.91208791208791218}
(0.01, 300, 0.75, 7, 15, 300): {'acc': 0.89268292682926831, 'rec': 0.85555555555555551, 'prec': 0.89534883720930236, 'f1': 0.875}
(0.003, 300, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.1, 7, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.82222222222222219, 'prec': 1.0, 'f1': 0.90243902439024393}
(0.0003, 1000, 0.3, 2, 10, 300): {'acc': 0.84390243902439022, 'rec': 0.77777777777777779, 'prec': 0.85365853658536583, 'f1': 0.81395348837209291}
(0.0001, 500, 0.0, 2, 10, 300): {'acc': 0.51219512195121952, 'rec': 0.97777777777777775, 'prec': 0.4731182795698925, 'f1': 0.6376811594202898}
(0.0001, 300, 0.3, 5, 10, 300): {'acc': 0.63902439024390245, 'rec': 0.29999999999999999, 'prec': 0.71052631578947367, 'f1': 0.421875}
(0.001, 300, 0.75, 2, 3, 300): {'acc': 0.65853658536585369, 'rec': 0.33333333333333331, 'prec': 0.75, 'f1': 0.46153846153846156}
(0.0003, 300, 0.5, 10, 15, 300): {'acc': 0.75609756097560976, 'rec': 0.78888888888888886, 'prec': 0.69607843137254899, 'f1': 0.73958333333333337}
(0.003, 1000, 0.75, 2, 5, 300): {'acc': 0.83902439024390241, 'rec': 0.84444444444444444, 'prec': 0.80000000000000004, 'f1': 0.82162162162162167}
(0.0003, 1000, 0.3, 10, 7, 300): {'acc': 0.87804878048780488, 'rec': 0.91111111111111109, 'prec': 0.82828282828282829, 'f1': 0.86772486772486779}
(0.001, 300, 0.3, 10, 15, 300): {'acc': 0.96097560975609753, 'rec': 0.96666666666666667, 'prec': 0.94565217391304346, 'f1': 0.95604395604395598}
(0.003, 500, 0.5, 5, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.87777777777777777, 'prec': 0.83157894736842108, 'f1': 0.8540540540540541}
(0.001, 1000, 0.0, 10, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 800, 0.3, 7, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.94444444444444442, 'prec': 0.84999999999999998, 'f1': 0.89473684210526316}
(0.003, 500, 0.5, 7, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.8666666666666667, 'prec': 0.83870967741935487, 'f1': 0.85245901639344257}
(0.0001, 1200, 0.1, 3, 10, 300): {'acc': 0.76097560975609757, 'rec': 0.64444444444444449, 'prec': 0.77333333333333332, 'f1': 0.70303030303030312}
(0.003, 500, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.75, 2, 15, 300): {'acc': 0.94146341463414629, 'rec': 0.88888888888888884, 'prec': 0.97560975609756095, 'f1': 0.93023255813953487}
(0.0001, 800, 0.1, 5, 3, 300): {'acc': 0.74634146341463414, 'rec': 0.68888888888888888, 'prec': 0.72093023255813948, 'f1': 0.70454545454545447}
(0.0001, 1000, 0.1, 7, 10, 300): {'acc': 0.8341463414634146, 'rec': 0.68888888888888888, 'prec': 0.91176470588235292, 'f1': 0.78481012658227844}
(0.0003, 1000, 0.3, 10, 5, 300): {'acc': 0.81463414634146336, 'rec': 0.71111111111111114, 'prec': 0.84210526315789469, 'f1': 0.77108433734939752}
(0.0003, 300, 0.5, 3, 10, 300): {'acc': 0.6634146341463415, 'rec': 0.57777777777777772, 'prec': 0.62650602409638556, 'f1': 0.60115606936416177}
(0.01, 300, 0.0, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.0, 2, 10, 300): {'acc': 0.74634146341463414, 'rec': 0.64444444444444449, 'prec': 0.74358974358974361, 'f1': 0.69047619047619058}
(0.0001, 1200, 0.1, 7, 7, 300): {'acc': 0.84878048780487803, 'rec': 0.80000000000000004, 'prec': 0.84705882352941175, 'f1': 0.82285714285714295}
(0.01, 1200, 0.1, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.75, 10, 7, 300): {'acc': 0.74634146341463414, 'rec': 0.6333333333333333, 'prec': 0.75, 'f1': 0.68674698795180722}
(0.0001, 1000, 0.75, 7, 3, 300): {'acc': 0.64878048780487807, 'rec': 0.34444444444444444, 'prec': 0.70454545454545459, 'f1': 0.46268656716417905}
(0.0003, 800, 0.75, 5, 7, 300): {'acc': 0.74146341463414633, 'rec': 0.77777777777777779, 'prec': 0.67961165048543692, 'f1': 0.72538860103626956}
(0.0001, 1200, 0.5, 5, 3, 300): {'acc': 0.68292682926829273, 'rec': 0.64444444444444449, 'prec': 0.63736263736263732, 'f1': 0.64088397790055252}
(0.0003, 300, 0.3, 5, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.69999999999999996, 'prec': 0.69999999999999996, 'f1': 0.69999999999999996}
(0.003, 300, 0.5, 5, 3, 300): {'acc': 0.81463414634146336, 'rec': 0.82222222222222219, 'prec': 0.77083333333333337, 'f1': 0.79569892473118287}
(0.0001, 1200, 0.1, 7, 5, 300): {'acc': 0.78536585365853662, 'rec': 0.67777777777777781, 'prec': 0.80263157894736847, 'f1': 0.73493975903614472}
(0.001, 1000, 0.75, 7, 5, 300): {'acc': 0.775609756097561, 'rec': 0.68888888888888888, 'prec': 0.77500000000000002, 'f1': 0.7294117647058822}
(0.01, 800, 0.3, 5, 3, 300): {'acc': 0.92682926829268297, 'rec': 0.90000000000000002, 'prec': 0.93103448275862066, 'f1': 0.9152542372881356}
(0.003, 1200, 0.5, 5, 5, 300): {'acc': 0.91219512195121955, 'rec': 0.88888888888888884, 'prec': 0.90909090909090906, 'f1': 0.89887640449438189}
(0.001, 500, 0.75, 2, 3, 300): {'acc': 0.74146341463414633, 'rec': 0.56666666666666665, 'prec': 0.7846153846153846, 'f1': 0.65806451612903216}
(0.001, 300, 0.1, 3, 15, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0003, 1200, 0.3, 5, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.83333333333333337, 'prec': 0.85227272727272729, 'f1': 0.84269662921348332}
(0.0003, 800, 0.1, 10, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.88888888888888884, 'prec': 0.82474226804123707, 'f1': 0.85561497326203206}
(0.003, 300, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.5, 10, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.9555555555555556, 'prec': 0.9885057471264368, 'f1': 0.97175141242937857}
(0.0001, 1000, 0.1, 10, 10, 300): {'acc': 0.87317073170731707, 'rec': 0.73333333333333328, 'prec': 0.97058823529411764, 'f1': 0.83544303797468344}
(0.0003, 1200, 0.75, 7, 10, 300): {'acc': 0.76097560975609757, 'rec': 0.77777777777777779, 'prec': 0.70707070707070707, 'f1': 0.74074074074074081}
(0.0003, 1000, 0.1, 2, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.81111111111111112, 'prec': 0.80219780219780223, 'f1': 0.8066298342541437}
(0.001, 800, 0.5, 10, 7, 300): {'acc': 0.91219512195121955, 'rec': 0.85555555555555551, 'prec': 0.93902439024390238, 'f1': 0.89534883720930225}
(0.0003, 1200, 0.0, 3, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.80000000000000004, 'prec': 0.8571428571428571, 'f1': 0.82758620689655182}
(0.003, 300, 0.1, 5, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.91111111111111109, 'prec': 0.98795180722891562, 'f1': 0.94797687861271684}
(0.001, 300, 0.3, 7, 10, 300): {'acc': 0.90243902439024393, 'rec': 0.83333333333333337, 'prec': 0.9375, 'f1': 0.88235294117647056}
(0.01, 1200, 0.1, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.3, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.1, 2, 7, 300): {'acc': 0.85853658536585364, 'rec': 0.78888888888888886, 'prec': 0.87654320987654322, 'f1': 0.83040935672514615}
(0.003, 500, 0.75, 3, 5, 300): {'acc': 0.78048780487804881, 'rec': 0.65555555555555556, 'prec': 0.80821917808219179, 'f1': 0.72392638036809809}
(0.0001, 300, 0.1, 5, 10, 300): {'acc': 0.70243902439024386, 'rec': 0.59999999999999998, 'prec': 0.68354430379746833, 'f1': 0.63905325443786976}
(0.01, 1000, 0.5, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.1, 7, 3, 300): {'acc': 0.71707317073170729, 'rec': 0.59999999999999998, 'prec': 0.71052631578947367, 'f1': 0.65060240963855431}
(0.0001, 500, 0.0, 3, 3, 300): {'acc': 0.68780487804878043, 'rec': 0.73333333333333328, 'prec': 0.62264150943396224, 'f1': 0.67346938775510201}
(0.01, 1200, 0.75, 10, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.90000000000000002, 'prec': 0.95294117647058818, 'f1': 0.92571428571428571}
(0.0003, 500, 0.1, 10, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 1000, 0.75, 7, 10, 300): {'acc': 0.89268292682926831, 'rec': 0.82222222222222219, 'prec': 0.92500000000000004, 'f1': 0.87058823529411766}
(0.0003, 1000, 0.5, 2, 15, 300): {'acc': 0.83902439024390241, 'rec': 0.76666666666666672, 'prec': 0.85185185185185186, 'f1': 0.80701754385964908}
(0.01, 1000, 0.75, 10, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.76666666666666672, 'prec': 0.7752808988764045, 'f1': 0.77094972067039114}
(0.003, 1200, 0.75, 5, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.74444444444444446, 'prec': 0.7528089887640449, 'f1': 0.74860335195530725}
(0.003, 500, 0.5, 7, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 1200, 0.5, 10, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.82222222222222219, 'prec': 0.84090909090909094, 'f1': 0.83146067415730329}
(0.001, 800, 0.1, 7, 7, 300): {'acc': 0.97560975609756095, 'rec': 1.0, 'prec': 0.94736842105263153, 'f1': 0.97297297297297303}
(0.003, 1000, 0.75, 7, 7, 300): {'acc': 0.8341463414634146, 'rec': 0.84444444444444444, 'prec': 0.79166666666666663, 'f1': 0.81720430107526887}
(0.001, 800, 0.1, 2, 7, 300): {'acc': 0.96585365853658534, 'rec': 0.94444444444444442, 'prec': 0.97701149425287359, 'f1': 0.96045197740112997}
(0.0003, 1000, 0.3, 7, 15, 300): {'acc': 0.95609756097560972, 'rec': 0.93333333333333335, 'prec': 0.96551724137931039, 'f1': 0.94915254237288149}
(0.003, 500, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.1, 5, 5, 300): {'acc': 0.79512195121951224, 'rec': 0.78888888888888886, 'prec': 0.75531914893617025, 'f1': 0.77173913043478259}
(0.003, 300, 0.3, 2, 10, 300): {'acc': 0.9463414634146341, 'rec': 0.93333333333333335, 'prec': 0.9438202247191011, 'f1': 0.93854748603351956}
(0.001, 1200, 0.5, 2, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.68888888888888888, 'prec': 0.84931506849315064, 'f1': 0.76073619631901834}
(0.0003, 1000, 0.3, 7, 7, 300): {'acc': 0.85365853658536583, 'rec': 0.87777777777777777, 'prec': 0.80612244897959184, 'f1': 0.84042553191489355}
(0.01, 500, 0.5, 7, 5, 300): {'acc': 0.89756097560975612, 'rec': 0.90000000000000002, 'prec': 0.87096774193548387, 'f1': 0.88524590163934436}
(0.0003, 500, 0.0, 10, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.66666666666666663, 'prec': 0.77922077922077926, 'f1': 0.7185628742514969}
(0.001, 500, 0.1, 3, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.82222222222222219, 'prec': 0.80434782608695654, 'f1': 0.81318681318681318}
(0.0003, 1000, 0.0, 7, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.001, 1200, 0.3, 3, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.82222222222222219, 'prec': 0.86046511627906974, 'f1': 0.84090909090909083}
(0.0003, 1000, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.1, 3, 5, 300): {'acc': 0.90731707317073174, 'rec': 0.88888888888888884, 'prec': 0.898876404494382, 'f1': 0.8938547486033519}
(0.0003, 1200, 0.3, 5, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.83333333333333337, 'prec': 0.74257425742574257, 'f1': 0.78534031413612571}
(0.01, 1200, 0.1, 3, 5, 300): {'acc': 0.98536585365853657, 'rec': 1.0, 'prec': 0.967741935483871, 'f1': 0.98360655737704916}
(0.003, 500, 0.75, 3, 15, 300): {'acc': 0.85365853658536583, 'rec': 0.80000000000000004, 'prec': 0.8571428571428571, 'f1': 0.82758620689655182}
(0.0001, 1000, 0.0, 10, 5, 300): {'acc': 0.87317073170731707, 'rec': 0.85555555555555551, 'prec': 0.85555555555555551, 'f1': 0.85555555555555551}
(0.0001, 300, 0.3, 10, 3, 300): {'acc': 0.62926829268292683, 'rec': 0.64444444444444449, 'prec': 0.56862745098039214, 'f1': 0.60416666666666663}
(0.003, 300, 0.5, 5, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.87777777777777777, 'prec': 0.79797979797979801, 'f1': 0.83597883597883604}
(0.01, 1200, 0.1, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.75, 7, 15, 300): {'acc': 0.89268292682926831, 'rec': 0.84444444444444444, 'prec': 0.90476190476190477, 'f1': 0.87356321839080464}
(0.01, 1000, 0.0, 10, 5, 300): {'acc': 0.93170731707317078, 'rec': 1.0, 'prec': 0.86538461538461542, 'f1': 0.92783505154639179}
(0.0003, 800, 0.3, 5, 15, 300): {'acc': 0.95121951219512191, 'rec': 0.90000000000000002, 'prec': 0.98780487804878048, 'f1': 0.94186046511627908}
(0.0003, 300, 0.5, 5, 10, 300): {'acc': 0.74146341463414633, 'rec': 0.66666666666666663, 'prec': 0.72289156626506024, 'f1': 0.69364161849710981}
(0.003, 300, 0.5, 3, 7, 300): {'acc': 0.85853658536585364, 'rec': 0.85555555555555551, 'prec': 0.82795698924731187, 'f1': 0.84153005464480868}
(0.003, 1200, 0.75, 10, 7, 300): {'acc': 0.83902439024390241, 'rec': 0.8666666666666667, 'prec': 0.78787878787878785, 'f1': 0.82539682539682535}
(0.001, 1200, 0.75, 5, 10, 300): {'acc': 0.8341463414634146, 'rec': 0.77777777777777779, 'prec': 0.83333333333333337, 'f1': 0.8045977011494253}
(0.0001, 1000, 0.1, 5, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.73333333333333328, 'prec': 0.65346534653465349, 'f1': 0.69109947643979053}
(0.0003, 1200, 0.5, 2, 3, 300): {'acc': 0.74634146341463414, 'rec': 0.61111111111111116, 'prec': 0.76388888888888884, 'f1': 0.67901234567901236}
(0.003, 300, 0.5, 7, 15, 300): {'acc': 0.96097560975609753, 'rec': 0.93333333333333335, 'prec': 0.97674418604651159, 'f1': 0.95454545454545447}
(0.003, 1200, 0.3, 5, 7, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.003, 300, 0.5, 10, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.84444444444444444, 'prec': 0.69090909090909092, 'f1': 0.7599999999999999}
(0.001, 500, 0.1, 10, 3, 300): {'acc': 0.87804878048780488, 'rec': 0.91111111111111109, 'prec': 0.82828282828282829, 'f1': 0.86772486772486779}
(0.0001, 800, 0.3, 10, 15, 300): {'acc': 0.81463414634146336, 'rec': 0.84444444444444444, 'prec': 0.76000000000000001, 'f1': 0.80000000000000004}
(0.0001, 1000, 0.3, 5, 7, 300): {'acc': 0.72682926829268291, 'rec': 0.71111111111111114, 'prec': 0.68085106382978722, 'f1': 0.69565217391304357}
(0.003, 1200, 0.5, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.0, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.3, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.3, 3, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.0001, 500, 0.3, 10, 10, 300): {'acc': 0.74634146341463414, 'rec': 0.62222222222222223, 'prec': 0.7567567567567568, 'f1': 0.68292682926829273}
(0.003, 500, 0.75, 10, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.64444444444444449, 'prec': 0.78378378378378377, 'f1': 0.70731707317073178}
(0.01, 800, 0.1, 5, 3, 300): {'acc': 0.91707317073170735, 'rec': 0.9555555555555556, 'prec': 0.86868686868686873, 'f1': 0.91005291005291011}
(0.0003, 500, 0.5, 3, 3, 300): {'acc': 0.73170731707317072, 'rec': 0.66666666666666663, 'prec': 0.70588235294117652, 'f1': 0.68571428571428572}
(0.001, 1000, 0.75, 2, 7, 300): {'acc': 0.775609756097561, 'rec': 0.73333333333333328, 'prec': 0.75, 'f1': 0.74157303370786509}
(0.0001, 1000, 0.0, 3, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.68888888888888888, 'prec': 0.74698795180722888, 'f1': 0.7167630057803468}
(0.0003, 1200, 0.0, 10, 5, 300): {'acc': 0.94146341463414629, 'rec': 1.0, 'prec': 0.88235294117647056, 'f1': 0.9375}
(0.0003, 1200, 0.75, 2, 15, 300): {'acc': 0.78536585365853662, 'rec': 0.76666666666666672, 'prec': 0.75, 'f1': 0.75824175824175832}
(0.0001, 800, 0.1, 3, 3, 300): {'acc': 0.65365853658536588, 'rec': 0.65555555555555556, 'prec': 0.59595959595959591, 'f1': 0.6243386243386243}
(0.003, 300, 0.75, 5, 7, 300): {'acc': 0.81463414634146336, 'rec': 0.81111111111111112, 'prec': 0.77659574468085102, 'f1': 0.79347826086956519}
(0.003, 800, 0.5, 10, 3, 300): {'acc': 0.84390243902439022, 'rec': 0.90000000000000002, 'prec': 0.77884615384615385, 'f1': 0.83505154639175261}
(0.001, 1000, 0.3, 10, 7, 300): {'acc': 0.95609756097560972, 'rec': 0.91111111111111109, 'prec': 0.98795180722891562, 'f1': 0.94797687861271684}
(0.01, 800, 0.0, 10, 7, 300): {'acc': 0.93658536585365859, 'rec': 1.0, 'prec': 0.87378640776699024, 'f1': 0.932642487046632}
(0.003, 300, 0.5, 10, 10, 300): {'acc': 0.91219512195121955, 'rec': 0.9555555555555556, 'prec': 0.85999999999999999, 'f1': 0.90526315789473688}
(0.0003, 800, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.0, 5, 3, 300): {'acc': 0.8878048780487805, 'rec': 0.74444444444444446, 'prec': 1.0, 'f1': 0.85350318471337583}
(0.01, 300, 0.75, 7, 3, 300): {'acc': 0.78048780487804881, 'rec': 0.71111111111111114, 'prec': 0.77108433734939763, 'f1': 0.73988439306358389}
(0.0001, 300, 0.75, 7, 5, 300): {'acc': 0.64878048780487807, 'rec': 0.48888888888888887, 'prec': 0.62857142857142856, 'f1': 0.54999999999999993}
(0.0003, 1000, 0.3, 10, 3, 300): {'acc': 0.81951219512195117, 'rec': 0.83333333333333337, 'prec': 0.77319587628865982, 'f1': 0.80213903743315507}
(0.001, 300, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 1200, 0.75, 3, 15, 300): {'acc': 0.70243902439024386, 'rec': 0.59999999999999998, 'prec': 0.68354430379746833, 'f1': 0.63905325443786976}
(0.003, 1200, 0.5, 7, 7, 300): {'acc': 0.95609756097560972, 'rec': 0.93333333333333335, 'prec': 0.96551724137931039, 'f1': 0.94915254237288149}
